,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1700109,05/07/2019 10:00:00 AM,240,0.9,8,28,Medallion Leasin
1700110,05/07/2019 10:00:00 AM,480,0.7,8,8,Star North Management LLC
1700111,05/07/2019 10:00:00 AM,420,0.6,32,32,Taxi Affiliation Services
1700112,05/07/2019 10:00:00 AM,420,0.8,32,8,"Taxicab Insurance Agency, LLC"
1700113,05/07/2019 10:00:00 AM,420,1.0,32,28,"Taxicab Insurance Agency, LLC"
1700114,05/07/2019 10:00:00 AM,300,0.6,32,32,Medallion Leasin
1700115,05/07/2019 10:00:00 AM,554,0.99,32,8,Sun Taxi
1700116,05/07/2019 10:00:00 AM,1920,10.71,6,6,Flash Cab
1700117,05/07/2019 10:00:00 AM,457,1.34,6,6,Chicago Carriage Cab Corp
1700118,05/07/2019 10:00:00 AM,2100,1.1,8,76,Blue Ribbon Taxi Association Inc.
1700119,05/07/2019 10:00:00 AM,577,1.38,32,8,Patriot Taxi Dba Peace Taxi Associat
1700120,05/07/2019 10:00:00 AM,360,1.6,8,32,KOAM Taxi Association
1700121,05/07/2019 10:00:00 AM,394,0.82,32,32,Chicago Carriage Cab Corp
1700122,05/07/2019 10:00:00 AM,540,1.1,32,8,Star North Management LLC
1700123,05/07/2019 10:00:00 AM,507,1.21,3,32,Sun Taxi
1700124,05/07/2019 10:00:00 AM,440,0.9,32,32,Sun Taxi
1700125,05/07/2019 10:00:00 AM,3900,1.0,76,32,Taxi Affiliation Services
1700126,05/07/2019 10:00:00 AM,300,1.3,76,28,Medallion Leasin
1700127,05/07/2019 10:00:00 AM,480,0.7,32,32,Star North Management LLC
1700128,05/07/2019 10:00:00 AM,497,1.37,32,24,Flash Cab
1700129,05/07/2019 10:00:00 AM,300,0.7,28,32,Medallion Leasin
1700130,05/07/2019 10:00:00 AM,304,0.67,8,8,Flash Cab
1700131,05/07/2019 10:00:00 AM,300,0.9,32,32,Taxi Affiliation Services
1700132,05/07/2019 10:00:00 AM,420,0.7,28,32,Star North Management LLC
1700133,05/07/2019 10:00:00 AM,339,1.67,33,32,Sun Taxi
1700134,05/07/2019 10:00:00 AM,385,0.8,32,32,Medallion Leasin
1700135,05/07/2019 10:00:00 AM,2580,10.7,56,32,Top Cab Affiliation
1700136,05/07/2019 10:00:00 AM,360,0.7,32,32,Choice Taxi Association
1700137,05/07/2019 10:00:00 AM,407,0.69,32,28,Flash Cab
1700138,05/07/2019 10:00:00 AM,240,0.6,32,32,Taxi Affiliation Services
1700139,05/07/2019 10:00:00 AM,202,0.69,33,33,Chicago Carriage Cab Corp
1700140,05/07/2019 10:00:00 AM,525,1.27,32,8,Taxi Affiliation Service Yellow
1700141,05/07/2019 10:00:00 AM,325,0.93,32,8,Chicago Carriage Cab Corp
1700142,05/07/2019 10:00:00 AM,503,1.19,32,8,Chicago Carriage Cab Corp
1700143,05/07/2019 10:00:00 AM,427,1.27,8,8,Sun Taxi
1700144,05/07/2019 10:00:00 AM,488,1.43,8,32,Flash Cab
1700145,05/07/2019 10:00:00 AM,562,1.4,8,8,City Service
1700146,05/07/2019 10:00:00 AM,416,1.03,8,32,Sun Taxi
1700147,05/07/2019 10:00:00 AM,420,0.6,32,8,Medallion Leasin
1700148,05/07/2019 10:00:00 AM,480,0.9,8,32,Taxi Affiliation Services
1700149,05/07/2019 10:00:00 AM,300,0.9,8,32,Chicago Medallion Management
1700150,05/07/2019 10:00:00 AM,381,0.88,32,32,Sun Taxi
1700151,05/07/2019 10:00:00 AM,480,1.3,32,32,Choice Taxi Association
1700152,05/07/2019 10:00:00 AM,420,0.9,8,28,Taxi Affiliation Services
1700153,05/07/2019 10:00:00 AM,435,0.91,32,32,Flash Cab
1700154,05/07/2019 10:00:00 AM,420,0.7,32,8,Taxi Affiliation Services
1700155,05/07/2019 10:00:00 AM,482,1.15,8,8,Sun Taxi
1700156,05/07/2019 10:00:00 AM,300,0.7,32,32,Medallion Leasin
1700157,05/07/2019 10:00:00 AM,533,0.91,32,28,City Service
1700158,05/07/2019 10:00:00 AM,371,0.77,32,28,Chicago Carriage Cab Corp
1700159,05/07/2019 10:00:00 AM,305,0.75,28,32,Chicago Carriage Cab Corp
1700160,05/07/2019 10:00:00 AM,491,0.87,32,32,Flash Cab
1700161,05/07/2019 10:00:00 AM,480,0.6,28,32,Choice Taxi Association
1700162,05/07/2019 10:00:00 AM,338,0.67,8,32,City Service
1700163,05/07/2019 10:00:00 AM,360,1.04,8,32,Patriot Taxi Dba Peace Taxi Associat
