,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2330156,06/22/2019 08:15:00 PM,379,1.01,8,32,24 Seven Taxi
2330157,06/22/2019 08:15:00 PM,420,1.1,32,8,1469 - 64126 Omar Jada
2330158,06/22/2019 08:15:00 PM,420,0.7,8,8,Medallion Leasin
2330159,06/22/2019 08:15:00 PM,300,0.9,7,7,Taxi Affiliation Services
2330160,06/22/2019 08:15:00 PM,301,0.83,6,6,Nova Taxi Affiliation Llc
2330161,06/22/2019 08:15:00 PM,526,0.9,32,8,City Service
2330162,06/22/2019 08:15:00 PM,300,1.1,7,7,Star North Management LLC
2330163,06/22/2019 08:15:00 PM,360,0.7,8,8,Taxi Affiliation Services
2330164,06/22/2019 08:15:00 PM,490,1.11,8,8,Chicago Carriage Cab Corp
2330165,06/22/2019 08:15:00 PM,480,1.3,32,32,Taxi Affiliation Services
2330166,06/22/2019 08:15:00 PM,544,1.33,32,32,Chicago Carriage Cab Corp
2330167,06/22/2019 08:15:00 PM,303,0.93,33,33,Chicago Carriage Cab Corp
2330168,06/22/2019 08:15:00 PM,420,0.9,8,32,Taxi Affiliation Services
2330169,06/22/2019 08:15:00 PM,393,0.63,8,8,Flash Cab
2330170,06/22/2019 08:15:00 PM,540,1.2,8,8,Taxi Affiliation Services
2330171,06/22/2019 08:30:00 PM,348,0.65,8,8,24 Seven Taxi
2330172,06/22/2019 08:30:00 PM,341,0.59,8,32,Flash Cab
2330173,06/22/2019 08:30:00 PM,540,1.57,8,32,Nova Taxi Affiliation Llc
2330174,06/22/2019 08:30:00 PM,513,1.0,8,8,Medallion Leasin
2330175,06/22/2019 08:30:00 PM,480,0.8,8,8,Medallion Leasin
2330176,06/22/2019 08:30:00 PM,300,0.9,32,8,Taxi Affiliation Services
2330177,06/22/2019 08:30:00 PM,540,0.8,32,8,Top Cab Affiliation
2330178,06/22/2019 08:30:00 PM,566,0.92,8,8,Sun Taxi
2330179,06/22/2019 08:30:00 PM,365,0.83,8,8,Chicago Carriage Cab Corp
2330180,06/22/2019 08:30:00 PM,471,1.53,28,24,Flash Cab
2330181,06/22/2019 08:30:00 PM,360,0.9,32,32,Chicago Medallion Management
2330182,06/22/2019 08:30:00 PM,240,0.7,8,28,Taxi Affiliation Services
2330183,06/22/2019 08:30:00 PM,466,1.51,32,32,City Service
2330184,06/22/2019 08:30:00 PM,300,0.74,8,32,Nova Taxi Affiliation Llc
2330185,06/22/2019 08:30:00 PM,420,1.5,3,6,Taxi Affiliation Services
2330186,06/22/2019 08:30:00 PM,480,1.3,8,32,"Taxicab Insurance Agency, LLC"
2330187,06/22/2019 08:30:00 PM,360,0.9,32,8,Taxi Affiliation Services
2330188,06/22/2019 08:30:00 PM,300,1.0,8,32,Star North Management LLC
2330189,06/22/2019 08:30:00 PM,480,1.69,8,7,24 Seven Taxi
2330190,06/22/2019 08:30:00 PM,418,0.67,8,8,Sun Taxi
2330191,06/22/2019 08:30:00 PM,427,1.21,28,32,Patriot Taxi Dba Peace Taxi Associat
2330192,06/22/2019 08:30:00 PM,300,1.1,32,28,Star North Management LLC
2330193,06/22/2019 08:30:00 PM,360,1.6,8,8,"Taxicab Insurance Agency, LLC"
2330194,06/22/2019 08:30:00 PM,419,1.2,32,8,Medallion Leasin
2330195,06/22/2019 08:30:00 PM,420,0.9,8,32,Taxi Affiliation Services
2330196,06/22/2019 08:30:00 PM,536,1.87,6,7,Flash Cab
2330197,06/22/2019 08:30:00 PM,577,0.56,8,8,Flash Cab
2330198,06/22/2019 08:30:00 PM,240,0.6,32,32,Choice Taxi Association
2330199,06/22/2019 08:30:00 PM,281,0.82,8,8,Nova Taxi Affiliation Llc
2330200,06/22/2019 08:30:00 PM,300,1.5,33,33,Taxi Affiliation Services
2330201,06/22/2019 08:30:00 PM,371,0.89,32,32,Flash Cab
2330202,06/22/2019 08:30:00 PM,550,0.8,8,8,City Service
2330203,06/22/2019 08:30:00 PM,389,1.07,28,8,Sun Taxi
2330204,06/22/2019 08:30:00 PM,495,1.2,8,32,Taxi Affiliation Service Yellow
2330205,06/22/2019 08:30:00 PM,292,0.98,32,28,Taxi Affiliation Service Yellow
2330206,06/22/2019 08:30:00 PM,353,0.96,8,8,City Service
2330207,06/22/2019 08:30:00 PM,360,0.7,32,32,Star North Management LLC
2330208,06/22/2019 08:30:00 PM,300,0.6,8,8,Taxi Affiliation Services
2330209,06/22/2019 08:30:00 PM,480,0.9,8,8,Taxi Affiliation Services
2330210,06/22/2019 08:30:00 PM,360,0.7,8,8,Medallion Leasin
2330211,06/22/2019 08:30:00 PM,454,1.39,32,32,Sun Taxi
2330212,06/22/2019 08:30:00 PM,240,0.8,32,8,Medallion Leasin
2330213,06/22/2019 08:30:00 PM,480,1.3,6,5,Star North Management LLC
2330214,06/22/2019 08:30:00 PM,360,0.7,8,8,Star North Management LLC
2330215,06/22/2019 08:30:00 PM,480,1.2,8,28,Medallion Leasin
2330216,06/22/2019 08:30:00 PM,420,0.8,8,8,Medallion Leasin
2330217,06/22/2019 08:30:00 PM,540,1.2,8,8,Medallion Leasin
2330218,06/22/2019 08:30:00 PM,466,1.18,8,8,Chicago Carriage Cab Corp
2330219,06/22/2019 08:30:00 PM,524,1.3,28,24,City Service
2330220,06/22/2019 08:30:00 PM,360,1.1,32,8,"Taxicab Insurance Agency, LLC"
2330221,06/22/2019 08:30:00 PM,373,1.05,8,8,Chicago Carriage Cab Corp
2330222,06/22/2019 08:30:00 PM,360,1.2,6,7,"Taxicab Insurance Agency, LLC"
2330223,06/22/2019 08:30:00 PM,300,0.9,8,8,Taxi Affiliation Services
2330224,06/22/2019 08:30:00 PM,516,1.3,8,8,City Service
2330225,06/22/2019 08:30:00 PM,287,0.6,8,8,Medallion Leasin
2330226,06/22/2019 08:30:00 PM,374,1.57,6,3,Flash Cab
2330227,06/22/2019 08:30:00 PM,326,1.12,5,3,Chicago Carriage Cab Corp
2330228,06/22/2019 08:30:00 PM,234,0.66,32,32,Flash Cab
2330229,06/22/2019 08:30:00 PM,203,0.78,24,32,Chicago Carriage Cab Corp
2330230,06/22/2019 08:30:00 PM,300,0.9,32,8,Medallion Leasin
2330231,06/22/2019 08:30:00 PM,240,0.6,8,8,Star North Management LLC
2330232,06/22/2019 08:30:00 PM,300,0.9,6,7,Medallion Leasin
2330233,06/22/2019 08:30:00 PM,360,1.2,8,32,Star North Management LLC
2330234,06/22/2019 08:30:00 PM,349,1.01,8,28,Nova Taxi Affiliation Llc
2330235,06/22/2019 08:30:00 PM,425,1.09,8,32,City Service
2330236,06/22/2019 08:30:00 PM,519,1.28,8,28,Sun Taxi
2330237,06/22/2019 08:30:00 PM,360,1.1,8,8,Taxi Affiliation Services
2330238,06/22/2019 08:30:00 PM,236,0.56,32,32,Flash Cab
2330239,06/22/2019 08:30:00 PM,534,0.94,8,8,Flash Cab
2330240,06/22/2019 08:30:00 PM,480,1.0,8,8,Taxi Affiliation Services
2330241,06/22/2019 08:30:00 PM,450,1.04,32,32,Flash Cab
2330242,06/22/2019 08:30:00 PM,451,0.77,8,8,Flash Cab
2330243,06/22/2019 08:30:00 PM,480,0.8,8,8,Medallion Leasin
2330244,06/22/2019 08:30:00 PM,432,1.0,8,8,Checker Taxi Affiliation
2330245,06/22/2019 08:30:00 PM,475,0.94,8,8,Sun Taxi
2330246,06/22/2019 08:30:00 PM,307,1.06,3,3,City Service
2330247,06/22/2019 08:30:00 PM,504,0.74,6,6,Flash Cab
2330248,06/22/2019 08:30:00 PM,360,1.1,6,7,Taxi Affiliation Services
2330249,06/22/2019 08:30:00 PM,300,0.8,32,32,Taxi Affiliation Services
2330250,06/22/2019 08:30:00 PM,253,0.67,6,6,Sun Taxi
2330251,06/22/2019 08:30:00 PM,575,1.19,32,8,Flash Cab
2330252,06/22/2019 08:30:00 PM,480,1.24,8,28,Flash Cab
2330253,06/22/2019 08:30:00 PM,360,1.5,24,24,Medallion Leasin
2330254,06/22/2019 08:30:00 PM,404,0.8,8,8,City Service
2330255,06/22/2019 08:30:00 PM,300,0.7,8,8,Star North Management LLC
2330256,06/22/2019 08:30:00 PM,398,1.09,32,28,Chicago Carriage Cab Corp
2330257,06/22/2019 08:30:00 PM,300,1.0,8,32,Taxi Affiliation Services
2330258,06/22/2019 08:30:00 PM,509,1.1,32,32,Sun Taxi
2330259,06/22/2019 08:30:00 PM,420,1.5,8,32,Taxi Affiliation Services
2330260,06/22/2019 08:30:00 PM,330,1.12,32,32,Nova Taxi Affiliation Llc
2330261,06/22/2019 08:30:00 PM,279,0.76,32,8,Flash Cab
2330262,06/22/2019 08:30:00 PM,436,1.06,32,8,24 Seven Taxi
2330263,06/22/2019 08:30:00 PM,360,1.0,32,32,Star North Management LLC
2330264,06/22/2019 08:30:00 PM,360,0.7,8,32,Taxi Affiliation Services
2330265,06/22/2019 08:30:00 PM,360,0.9,8,8,Taxi Affiliation Services
2330266,06/22/2019 08:30:00 PM,300,0.6,8,8,Star North Management LLC
2330267,06/22/2019 08:30:00 PM,379,0.95,8,32,Sun Taxi
2330268,06/22/2019 08:30:00 PM,420,1.2,8,32,Star North Management LLC
2330269,06/22/2019 08:30:00 PM,388,0.94,32,32,Sun Taxi
2330270,06/22/2019 08:30:00 PM,540,1.2,32,8,Medallion Leasin
2330271,06/22/2019 08:30:00 PM,305,0.61,8,24,Chicago Carriage Cab Corp
2330272,06/22/2019 08:30:00 PM,342,0.93,8,28,Nova Taxi Affiliation Llc
2330273,06/22/2019 08:30:00 PM,420,0.9,32,8,KOAM Taxi Association
2330274,06/22/2019 08:30:00 PM,540,1.4,32,8,Taxi Affiliation Services
2330275,06/22/2019 08:30:00 PM,539,1.24,32,8,Flash Cab
2330276,06/22/2019 08:30:00 PM,360,1.2,8,28,Medallion Leasin
2330277,06/22/2019 08:30:00 PM,461,1.23,8,8,Flash Cab
2330278,06/22/2019 08:30:00 PM,252,0.9,28,32,5 Star Taxi
2330279,06/22/2019 08:30:00 PM,420,1.2,8,28,Star North Management LLC
2330280,06/22/2019 08:30:00 PM,479,1.03,6,6,Nova Taxi Affiliation Llc
2330281,06/22/2019 08:30:00 PM,274,0.7,32,32,Nova Taxi Affiliation Llc
2330282,06/22/2019 08:30:00 PM,420,1.4,6,6,Medallion Leasin
2330283,06/22/2019 08:30:00 PM,353,1.2,6,6,Sun Taxi
2330284,06/22/2019 08:30:00 PM,420,1.1,8,8,KOAM Taxi Association
2330285,06/22/2019 08:30:00 PM,356,0.66,8,32,Chicago Carriage Cab Corp
2330286,06/22/2019 08:30:00 PM,540,1.3,32,8,Taxi Affiliation Services
2330287,06/22/2019 08:30:00 PM,293,0.91,8,32,Chicago Carriage Cab Corp
2330288,06/22/2019 08:30:00 PM,303,0.59,8,32,Flash Cab
2330289,06/22/2019 08:30:00 PM,360,0.8,8,8,Medallion Leasin
2330290,06/22/2019 08:30:00 PM,480,0.9,32,8,Taxi Affiliation Services
2330291,06/22/2019 08:30:00 PM,420,1.0,8,8,Medallion Leasin
2330292,06/22/2019 08:30:00 PM,300,0.7,32,32,Taxi Affiliation Services
2330293,06/22/2019 08:30:00 PM,387,1.18,8,8,City Service
2330294,06/22/2019 08:30:00 PM,446,0.75,8,8,Sun Taxi
2330295,06/22/2019 08:30:00 PM,360,1.2,8,8,Taxi Affiliation Services
2330296,06/22/2019 08:30:00 PM,420,0.7,8,8,Taxi Affiliation Services
2330297,06/22/2019 08:30:00 PM,331,0.93,8,8,Chicago Carriage Cab Corp
2330298,06/22/2019 08:30:00 PM,365,1.09,8,24,Sun Taxi
2330299,06/22/2019 08:30:00 PM,332,0.66,32,8,Sun Taxi
2330300,06/22/2019 08:30:00 PM,463,1.22,8,8,Chicago Carriage Cab Corp
2330301,06/22/2019 08:30:00 PM,255,1.1,8,32,City Service
2330302,06/22/2019 08:30:00 PM,201,0.6,8,8,Medallion Leasin
2330303,06/22/2019 08:30:00 PM,240,0.7,28,28,Star North Management LLC
2330304,06/22/2019 08:30:00 PM,420,1.0,8,32,Medallion Leasin
2330305,06/22/2019 08:30:00 PM,314,1.44,24,7,Flash Cab
2330306,06/22/2019 08:30:00 PM,519,1.86,28,28,Sun Taxi
2330307,06/22/2019 08:30:00 PM,529,1.27,8,8,Chicago Carriage Cab Corp
2330308,06/22/2019 08:30:00 PM,262,0.9,28,32,Chicago Carriage Cab Corp
2330309,06/22/2019 08:30:00 PM,540,1.4,28,32,KOAM Taxi Association
2330310,06/22/2019 08:30:00 PM,311,0.78,8,8,Flash Cab
2330311,06/22/2019 08:45:00 PM,360,0.7,8,8,Medallion Leasin
2330312,06/22/2019 08:45:00 PM,452,0.93,32,28,Taxi Affiliation Service Yellow
2330313,06/22/2019 08:45:00 PM,503,1.62,28,32,Chicago Carriage Cab Corp
2330314,06/22/2019 08:45:00 PM,306,1.01,8,8,Flash Cab
2330315,06/22/2019 08:45:00 PM,240,0.7,6,6,Top Cab Affiliation
2330316,06/22/2019 08:45:00 PM,300,1.7,32,33,Choice Taxi Association
2330317,06/22/2019 08:45:00 PM,306,0.88,8,32,Chicago Carriage Cab Corp
2330318,06/22/2019 08:45:00 PM,403,1.36,32,8,Chicago Carriage Cab Corp
2330319,06/22/2019 08:45:00 PM,464,1.25,32,28,Sun Taxi
2330320,06/22/2019 08:45:00 PM,480,1.0,8,8,Star North Management LLC
2330321,06/22/2019 08:45:00 PM,470,1.08,8,8,City Service
2330322,06/22/2019 08:45:00 PM,540,1.7,6,7,Medallion Leasin
2330323,06/22/2019 08:45:00 PM,376,0.96,6,3,Sun Taxi
2330324,06/22/2019 08:45:00 PM,395,0.65,8,8,City Service
2330325,06/22/2019 08:45:00 PM,382,1.48,28,28,Patriot Taxi Dba Peace Taxi Associat
2330326,06/22/2019 08:45:00 PM,480,0.9,32,8,Choice Taxi Association
2330327,06/22/2019 08:45:00 PM,300,0.6,8,8,KOAM Taxi Association
2330328,06/22/2019 08:45:00 PM,568,1.83,6,7,Chicago Carriage Cab Corp
2330329,06/22/2019 08:45:00 PM,480,0.9,32,8,Taxi Affiliation Services
2330330,06/22/2019 08:45:00 PM,360,0.8,8,8,Taxi Affiliation Services
2330331,06/22/2019 08:45:00 PM,578,1.61,8,8,24 Seven Taxi
