,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3860153,10/29/2019 04:45:00 PM,3720,1.2,35,76,Taxi Affiliation Services
3860154,10/29/2019 04:45:00 PM,410,1.34,8,8,Flash Cab
3860155,10/29/2019 04:45:00 PM,1939,10.47,33,42,Chicago Carriage Cab Corp
3860156,10/29/2019 04:45:00 PM,304,0.57,32,32,Sun Taxi
3860157,10/29/2019 04:45:00 PM,252,0.78,6,3,Flash Cab
3860158,10/29/2019 04:45:00 PM,565,1.44,8,8,Sun Taxi
3860159,10/29/2019 04:45:00 PM,480,1.7,32,8,"Taxicab Insurance Agency, LLC"
3860160,10/29/2019 04:45:00 PM,300,0.8,28,28,Choice Taxi Association
3860161,10/29/2019 04:45:00 PM,408,1.02,8,8,Nova Taxi Affiliation Llc
3860162,10/29/2019 04:45:00 PM,468,0.63,28,32,Flash Cab
3860163,10/29/2019 04:45:00 PM,3120,1.0,76,7,Blue Ribbon Taxi Association Inc.
3860164,10/29/2019 04:45:00 PM,317,0.82,32,32,Chicago Carriage Cab Corp
3860165,10/29/2019 04:45:00 PM,420,1.5,8,8,"Taxicab Insurance Agency, LLC"
3860166,10/29/2019 04:45:00 PM,469,1.03,33,34,Sun Taxi
3860167,10/29/2019 04:45:00 PM,598,1.23,8,8,Chicago Carriage Cab Corp
3860168,10/29/2019 04:45:00 PM,403,1.21,32,32,Nova Taxi Affiliation Llc
3860169,10/29/2019 04:45:00 PM,505,1.14,32,8,Blue Diamond
3860170,10/29/2019 04:45:00 PM,360,0.7,8,32,Taxi Affiliation Services
3860171,10/29/2019 04:45:00 PM,394,1.02,3,3,Sun Taxi
3860172,10/29/2019 04:45:00 PM,360,0.9,32,28,Medallion Leasin
3860173,10/29/2019 04:45:00 PM,360,1.0,8,8,Taxi Affiliation Services
3860174,10/29/2019 04:45:00 PM,480,1.1,28,8,Top Cab Affiliation
3860175,10/29/2019 04:45:00 PM,548,1.13,32,8,Flash Cab
3860176,10/29/2019 04:45:00 PM,240,0.7,8,8,Top Cab Affiliation
3860177,10/29/2019 04:45:00 PM,456,0.94,28,32,Flash Cab
3860178,10/29/2019 04:45:00 PM,281,0.78,32,28,Chicago Carriage Cab Corp
