,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1950115,05/25/2019 02:00:00 AM,327,0.9,32,8,Flash Cab
1950116,05/25/2019 02:00:00 AM,300,0.9,6,6,City Service
1950117,05/25/2019 02:00:00 AM,394,1.27,8,8,City Service
1950118,05/25/2019 02:00:00 AM,379,1.9,7,7,Blue Diamond
1950119,05/25/2019 02:00:00 AM,300,0.8,8,8,Taxi Affiliation Services
1950120,05/25/2019 02:00:00 AM,407,1.2,8,32,Medallion Leasin
1950121,05/25/2019 02:00:00 AM,567,0.96,8,8,Sun Taxi
1950122,05/25/2019 02:00:00 AM,496,1.39,8,8,Sun Taxi
1950123,05/25/2019 02:00:00 AM,344,1.3,22,24,Chicago Carriage Cab Corp
1950124,05/25/2019 02:00:00 AM,360,1.7,8,24,Medallion Leasin
1950125,05/25/2019 02:00:00 AM,491,1.79,7,8,Flash Cab
1950126,05/25/2019 02:00:00 AM,452,1.89,8,24,Chicago Carriage Cab Corp
1950127,05/25/2019 02:00:00 AM,462,1.05,8,8,Flash Cab
1950128,05/25/2019 02:00:00 AM,300,0.6,8,32,Taxi Affiliation Services
1950129,05/25/2019 02:00:00 AM,224,0.56,8,8,Patriot Taxi Dba Peace Taxi Associat
1950130,05/25/2019 02:00:00 AM,542,0.8,8,8,Checker Taxi Affiliation
1950131,05/25/2019 02:00:00 AM,348,0.81,8,8,Flash Cab
1950132,05/25/2019 02:00:00 AM,324,0.6,8,8,Medallion Leasin
1950133,05/25/2019 02:00:00 AM,505,1.8,24,8,Flash Cab
1950134,05/25/2019 02:00:00 AM,234,0.82,77,77,Patriot Taxi Dba Peace Taxi Associat
1950135,05/25/2019 02:00:00 AM,574,1.7,24,32,City Service
1950136,05/25/2019 02:00:00 AM,285,0.7,8,8,Flash Cab
1950137,05/25/2019 02:00:00 AM,321,1.29,8,7,Flash Cab
1950138,05/25/2019 02:00:00 AM,409,1.29,6,7,Flash Cab
1950139,05/25/2019 02:00:00 AM,434,1.91,7,6,Chicago Carriage Cab Corp
1950140,05/25/2019 02:00:00 AM,240,1.2,22,21,Taxi Affiliation Services
1950141,05/25/2019 02:00:00 AM,482,1.46,8,8,Sun Taxi
1950142,05/25/2019 02:00:00 AM,234,0.59,8,32,Nova Taxi Affiliation Llc
1950143,05/25/2019 02:00:00 AM,430,1.5,24,8,Flash Cab
1950144,05/25/2019 02:00:00 AM,240,0.76,8,8,Nova Taxi Affiliation Llc
1950145,05/25/2019 02:00:00 AM,300,0.9,8,8,Star North Management LLC
1950146,05/25/2019 02:00:00 AM,274,1.05,8,8,City Service
1950147,05/25/2019 02:00:00 AM,480,1.6,6,6,Medallion Leasin
1950148,05/25/2019 02:00:00 AM,420,1.3,8,8,City Service
1950149,05/25/2019 02:00:00 AM,420,1.63,8,8,Nova Taxi Affiliation Llc
1950150,05/25/2019 02:15:00 AM,300,1.1,8,7,Choice Taxi Association
1950151,05/25/2019 02:15:00 AM,420,1.0,28,8,Taxi Affiliation Services
1950152,05/25/2019 02:15:00 AM,501,1.77,6,8,Chicago Carriage Cab Corp
1950153,05/25/2019 02:15:00 AM,300,0.7,8,8,Medallion Leasin
1950154,05/25/2019 02:15:00 AM,480,1.2,6,6,Star North Management LLC
1950155,05/25/2019 02:15:00 AM,539,1.82,8,7,Flash Cab
1950156,05/25/2019 02:15:00 AM,300,0.7,8,8,Top Cab Affiliation
1950157,05/25/2019 02:15:00 AM,540,1.5,8,28,Taxi Affiliation Services
1950158,05/25/2019 02:15:00 AM,473,1.83,8,32,Nova Taxi Affiliation Llc
1950159,05/25/2019 02:15:00 AM,308,1.07,1,1,Flash Cab
1950160,05/25/2019 02:15:00 AM,427,1.39,28,28,Chicago Carriage Cab Corp
1950161,05/25/2019 02:15:00 AM,321,1.5,8,8,Chicago Carriage Cab Corp
1950162,05/25/2019 02:15:00 AM,401,1.01,8,8,City Service
1950163,05/25/2019 02:15:00 AM,480,0.8,8,8,Taxi Affiliation Services
1950164,05/25/2019 02:15:00 AM,240,0.8,32,8,Choice Taxi Association
1950165,05/25/2019 02:15:00 AM,360,1.0,32,32,Chicago Independents
1950166,05/25/2019 02:15:00 AM,240,0.6,8,8,Taxi Affiliation Services
1950167,05/25/2019 02:15:00 AM,282,0.71,8,8,City Service
1950168,05/25/2019 02:15:00 AM,540,1.8,8,32,Taxi Affiliation Services
1950169,05/25/2019 02:15:00 AM,311,0.89,8,8,Taxi Affiliation Service Yellow
1950170,05/25/2019 02:15:00 AM,300,0.6,8,8,Choice Taxi Association
1950171,05/25/2019 02:15:00 AM,360,0.72,8,32,Flash Cab
1950172,05/25/2019 02:15:00 AM,285,0.83,8,8,Flash Cab
1950173,05/25/2019 02:15:00 AM,240,1.9,8,24,Chicago Independents
1950174,05/25/2019 02:15:00 AM,192,0.52,8,8,Chicago Carriage Cab Corp
1950175,05/25/2019 02:15:00 AM,470,1.7,3,77,City Service
1950176,05/25/2019 02:15:00 AM,480,1.8,6,7,Taxi Affiliation Services
1950177,05/25/2019 02:15:00 AM,342,0.91,8,32,Chicago Carriage Cab Corp
1950178,05/25/2019 02:15:00 AM,420,1.5,8,8,Taxi Affiliation Services
1950179,05/25/2019 02:15:00 AM,240,0.8,8,8,Taxi Affiliation Services
1950180,05/25/2019 02:15:00 AM,240,0.6,8,8,City Service
1950181,05/25/2019 02:15:00 AM,240,0.7,8,8,Star North Management LLC
1950182,05/25/2019 02:15:00 AM,322,0.57,8,8,City Service
1950183,05/25/2019 02:15:00 AM,366,0.69,8,32,Flash Cab
1950184,05/25/2019 02:15:00 AM,425,1.14,8,8,Taxi Affiliation Service Yellow
1950185,05/25/2019 02:15:00 AM,240,0.9,8,8,Taxi Affiliation Services
1950186,05/25/2019 02:15:00 AM,480,1.6,8,32,Medallion Leasin
1950187,05/25/2019 02:15:00 AM,480,1.7,8,32,Star North Management LLC
1950188,05/25/2019 02:15:00 AM,360,1.1,8,8,Medallion Leasin
1950189,05/25/2019 02:15:00 AM,213,0.67,8,8,Flash Cab
1950190,05/25/2019 02:15:00 AM,482,1.83,8,32,Flash Cab
1950191,05/25/2019 02:15:00 AM,420,1.3,8,7,Choice Taxi Association
1950192,05/25/2019 02:15:00 AM,240,1.0,8,24,Taxi Affiliation Services
1950193,05/25/2019 02:15:00 AM,420,1.6,8,32,Medallion Leasin
1950194,05/25/2019 02:15:00 AM,447,1.16,8,32,Chicago Carriage Cab Corp
1950195,05/25/2019 02:15:00 AM,342,1.32,8,8,Chicago Carriage Cab Corp
1950196,05/25/2019 02:15:00 AM,218,0.61,6,6,Flash Cab
1950197,05/25/2019 02:15:00 AM,375,0.9,32,32,Checker Taxi Affiliation
1950198,05/25/2019 02:15:00 AM,385,1.43,8,32,Chicago Carriage Cab Corp
1950199,05/25/2019 02:15:00 AM,405,1.4,6,7,Flash Cab
1950200,05/25/2019 02:15:00 AM,494,1.1,8,8,Checker Taxi Affiliation
1950201,05/25/2019 02:15:00 AM,271,0.6,8,8,Medallion Leasin
1950202,05/25/2019 02:15:00 AM,406,1.98,8,24,Sun Taxi
1950203,05/25/2019 02:15:00 AM,240,0.7,8,8,Star North Management LLC
1950204,05/25/2019 02:15:00 AM,380,1.67,8,28,Chicago Carriage Cab Corp
1950205,05/25/2019 02:15:00 AM,360,1.7,8,7,Star North Management LLC
1950206,05/25/2019 02:15:00 AM,304,0.59,8,8,Flash Cab
1950207,05/25/2019 02:15:00 AM,319,1.56,7,7,Nova Taxi Affiliation Llc
1950208,05/25/2019 02:15:00 AM,391,1.3,6,7,Chicago Carriage Cab Corp
1950209,05/25/2019 02:15:00 AM,307,0.95,6,6,Chicago Carriage Cab Corp
1950210,05/25/2019 02:15:00 AM,325,1.23,8,8,Chicago Carriage Cab Corp
1950211,05/25/2019 02:15:00 AM,480,1.5,8,8,3011 - 66308 JBL Cab Inc.
1950212,05/25/2019 02:15:00 AM,240,1.2,3,3,Taxi Affiliation Services
1950213,05/25/2019 02:15:00 AM,364,1.5,32,8,City Service
1950214,05/25/2019 02:15:00 AM,418,1.72,8,8,Flash Cab
1950215,05/25/2019 02:15:00 AM,242,0.72,8,8,Flash Cab
1950216,05/25/2019 02:15:00 AM,439,1.64,14,16,Flash Cab
1950217,05/25/2019 02:15:00 AM,354,1.47,8,28,Chicago Carriage Cab Corp
1950218,05/25/2019 02:15:00 AM,300,1.1,8,28,Taxi Affiliation Services
1950219,05/25/2019 02:15:00 AM,218,1.02,8,7,24 Seven Taxi
1950220,05/25/2019 02:15:00 AM,360,1.3,8,7,Choice Taxi Association
1950221,05/25/2019 02:15:00 AM,387,1.05,8,8,Taxi Affiliation Service Yellow
1950222,05/25/2019 02:15:00 AM,416,1.78,8,8,Flash Cab
1950223,05/25/2019 02:15:00 AM,309,0.91,8,8,Sun Taxi
1950224,05/25/2019 02:15:00 AM,252,0.55,8,8,Chicago Carriage Cab Corp
1950225,05/25/2019 02:15:00 AM,240,0.9,8,8,Taxi Affiliation Services
1950226,05/25/2019 02:15:00 AM,360,1.1,7,8,Taxi Affiliation Services
1950227,05/25/2019 02:15:00 AM,437,1.73,8,28,Flash Cab
1950228,05/25/2019 02:15:00 AM,360,1.9,8,8,Medallion Leasin
1950229,05/25/2019 02:15:00 AM,240,0.6,8,32,Chicago Medallion Management
1950230,05/25/2019 02:15:00 AM,286,1.0,8,24,Medallion Leasin
1950231,05/25/2019 02:15:00 AM,309,1.32,77,77,Flash Cab
1950232,05/25/2019 02:15:00 AM,462,1.01,8,28,Chicago Carriage Cab Corp
1950233,05/25/2019 02:15:00 AM,480,1.7,6,7,KOAM Taxi Association
1950234,05/25/2019 02:15:00 AM,204,0.7,8,8,Blue Diamond
1950235,05/25/2019 02:15:00 AM,308,0.73,8,8,Flash Cab
1950236,05/25/2019 02:15:00 AM,294,1.47,28,8,Chicago Carriage Cab Corp
1950237,05/25/2019 02:15:00 AM,300,1.9,64,62,Taxi Affiliation Services
1950238,05/25/2019 02:15:00 AM,360,1.3,8,32,Chicago Medallion Management
