,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3040118,08/22/2019 02:30:00 PM,478,1.17,8,32,Chicago Carriage Cab Corp
3040119,08/22/2019 02:30:00 PM,416,0.8,8,32,Flash Cab
3040120,08/22/2019 02:30:00 PM,480,1.1,8,8,Taxi Affiliation Services
3040121,08/22/2019 02:30:00 PM,360,0.8,8,28,Medallion Leasin
3040122,08/22/2019 02:30:00 PM,300,1.0,32,32,Medallion Leasin
3040123,08/22/2019 02:30:00 PM,298,0.74,16,5,Flash Cab
3040124,08/22/2019 02:30:00 PM,232,0.61,32,8,Chicago Carriage Cab Corp
3040125,08/22/2019 02:30:00 PM,563,1.18,28,32,City Service
3040126,08/22/2019 02:30:00 PM,448,0.51,8,8,Sun Taxi
3040127,08/22/2019 02:30:00 PM,535,1.13,32,32,Chicago Carriage Cab Corp
3040128,08/22/2019 02:30:00 PM,480,1.0,32,28,Chicago Medallion Management
3040129,08/22/2019 02:30:00 PM,499,1.3,8,8,City Service
3040130,08/22/2019 02:30:00 PM,420,1.13,32,8,Nova Taxi Affiliation Llc
3040131,08/22/2019 02:30:00 PM,443,0.8,32,32,Flash Cab
3040132,08/22/2019 02:30:00 PM,504,1.16,8,32,Sun Taxi
3040133,08/22/2019 02:30:00 PM,464,0.82,32,32,Flash Cab
3040134,08/22/2019 02:30:00 PM,2460,0.8,8,56,Taxi Affiliation Services
3040135,08/22/2019 02:30:00 PM,420,1.3,32,8,Taxi Affiliation Services
3040136,08/22/2019 02:30:00 PM,554,1.6,32,8,Sun Taxi
3040137,08/22/2019 02:30:00 PM,275,0.9,8,8,Flash Cab
3040138,08/22/2019 02:30:00 PM,420,1.2,8,8,Top Cab Affiliation
3040139,08/22/2019 02:30:00 PM,360,1.0,33,34,Medallion Leasin
3040140,08/22/2019 02:30:00 PM,304,0.8,32,32,Leonard Cab Co
3040141,08/22/2019 02:30:00 PM,240,0.6,32,32,Star North Management LLC
3040142,08/22/2019 02:30:00 PM,367,1.09,8,32,Patriot Taxi Dba Peace Taxi Associat
3040143,08/22/2019 02:30:00 PM,511,0.95,8,32,Taxi Affiliation Service Yellow
3040144,08/22/2019 02:30:00 PM,2580,1.0,76,32,Taxi Affiliation Services
3040145,08/22/2019 02:30:00 PM,524,1.3,8,32,Medallion Leasin
3040146,08/22/2019 02:30:00 PM,412,1.11,8,8,Sun Taxi
3040147,08/22/2019 02:30:00 PM,360,0.9,32,32,Star North Management LLC
3040148,08/22/2019 02:30:00 PM,2460,1.0,76,28,Blue Ribbon Taxi Association Inc.
3040149,08/22/2019 02:30:00 PM,409,1.3,32,8,Chicago Carriage Cab Corp
3040150,08/22/2019 02:30:00 PM,480,0.9,8,32,Taxi Affiliation Services
3040151,08/22/2019 02:30:00 PM,5880,1.1,76,32,Taxi Affiliation Services
3040152,08/22/2019 02:30:00 PM,307,0.79,8,8,Nova Taxi Affiliation Llc
3040153,08/22/2019 02:30:00 PM,319,0.58,32,8,Flash Cab
3040154,08/22/2019 02:30:00 PM,480,1.0,32,32,Medallion Leasin
3040155,08/22/2019 02:30:00 PM,557,1.4,8,28,Metro Jet Taxi A
3040156,08/22/2019 02:30:00 PM,360,1.4,41,41,Taxi Affiliation Services
3040157,08/22/2019 02:30:00 PM,300,0.7,32,32,"Taxicab Insurance Agency, LLC"
3040158,08/22/2019 02:30:00 PM,380,0.75,8,8,Flash Cab
3040159,08/22/2019 02:30:00 PM,300,0.8,32,32,Taxi Affiliation Services
3040160,08/22/2019 02:30:00 PM,532,0.89,8,32,Sun Taxi
3040161,08/22/2019 02:30:00 PM,565,1.7,28,28,Leonard Cab Co
3040162,08/22/2019 02:30:00 PM,360,1.3,32,8,Medallion Leasin
3040163,08/22/2019 02:30:00 PM,420,1.4,28,28,"Taxicab Insurance Agency, LLC"
3040164,08/22/2019 02:30:00 PM,253,0.79,1,1,Sun Taxi
3040165,08/22/2019 02:30:00 PM,420,1.4,28,31,Taxi Affiliation Services
3040166,08/22/2019 02:30:00 PM,300,0.6,32,32,Star North Management LLC
3040167,08/22/2019 02:30:00 PM,360,0.6,32,28,Medallion Leasin
3040168,08/22/2019 02:30:00 PM,420,1.7,28,8,Top Cab Affiliation
3040169,08/22/2019 02:30:00 PM,480,1.3,8,32,Taxi Affiliation Services
3040170,08/22/2019 02:30:00 PM,480,0.9,28,32,Taxi Affiliation Services
3040171,08/22/2019 02:30:00 PM,328,0.83,8,8,Chicago Carriage Cab Corp
3040172,08/22/2019 02:30:00 PM,219,0.76,6,6,Sun Taxi
3040173,08/22/2019 02:30:00 PM,222,0.71,32,8,Sun Taxi
3040174,08/22/2019 02:30:00 PM,316,0.72,32,32,Chicago Carriage Cab Corp
3040175,08/22/2019 02:30:00 PM,300,0.7,32,32,Medallion Leasin
3040176,08/22/2019 02:30:00 PM,2940,1.1,32,76,Blue Ribbon Taxi Association Inc.
3040177,08/22/2019 02:30:00 PM,584,1.5,32,8,Taxi Affiliation Service Yellow
3040178,08/22/2019 02:30:00 PM,240,0.6,8,8,Taxi Affiliation Services
3040179,08/22/2019 02:30:00 PM,360,0.8,32,32,Taxi Affiliation Services
3040180,08/22/2019 02:30:00 PM,540,1.0,32,32,Choice Taxi Association
3040181,08/22/2019 02:30:00 PM,240,0.6,8,8,"Taxicab Insurance Agency, LLC"
3040182,08/22/2019 02:30:00 PM,360,1.0,32,28,Chicago Medallion Management
3040183,08/22/2019 02:30:00 PM,409,1.43,32,32,Chicago Carriage Cab Corp
3040184,08/22/2019 02:30:00 PM,572,1.27,32,28,Sun Taxi
3040185,08/22/2019 02:30:00 PM,340,1.15,8,8,24 Seven Taxi
3040186,08/22/2019 02:30:00 PM,329,1.12,6,3,Patriot Taxi Dba Peace Taxi Associat
3040187,08/22/2019 02:30:00 PM,464,0.89,32,32,City Service
3040188,08/22/2019 02:30:00 PM,406,0.92,8,8,Flash Cab
3040189,08/22/2019 02:30:00 PM,559,0.94,8,8,Sun Taxi
3040190,08/22/2019 02:30:00 PM,549,0.96,32,32,Chicago Carriage Cab Corp
3040191,08/22/2019 02:30:00 PM,540,1.5,8,28,Taxi Affiliation Services
3040192,08/22/2019 02:30:00 PM,568,1.32,32,8,Chicago Carriage Cab Corp
3040193,08/22/2019 02:30:00 PM,480,0.8,32,28,Taxi Affiliation Services
3040194,08/22/2019 02:30:00 PM,277,0.83,4,4,Flash Cab
3040195,08/22/2019 02:30:00 PM,595,1.73,8,28,Chicago Carriage Cab Corp
3040196,08/22/2019 02:30:00 PM,480,1.4,32,8,Taxi Affiliation Services
3040197,08/22/2019 02:30:00 PM,344,0.98,35,38,Flash Cab
3040198,08/22/2019 02:30:00 PM,2520,1.0,32,76,Blue Ribbon Taxi Association Inc.
3040199,08/22/2019 02:30:00 PM,448,1.24,8,32,Patriot Taxi Dba Peace Taxi Associat
3040200,08/22/2019 02:30:00 PM,360,0.8,8,32,Medallion Leasin
3040201,08/22/2019 02:30:00 PM,544,1.64,24,8,Chicago Carriage Cab Corp
3040202,08/22/2019 02:30:00 PM,380,0.68,8,32,Flash Cab
3040203,08/22/2019 02:30:00 PM,599,1.5,8,8,Leonard Cab Co
3040204,08/22/2019 02:30:00 PM,389,1.2,32,8,Medallion Leasin
3040205,08/22/2019 02:30:00 PM,553,1.78,8,8,Flash Cab
3040206,08/22/2019 02:30:00 PM,540,1.9,32,8,Chicago Taxicab
3040207,08/22/2019 02:30:00 PM,540,1.5,32,8,Taxi Affiliation Services
3040208,08/22/2019 02:30:00 PM,591,1.73,32,8,Patriot Taxi Dba Peace Taxi Associat
3040209,08/22/2019 02:30:00 PM,240,0.6,32,32,"Taxicab Insurance Agency, LLC"
3040210,08/22/2019 02:30:00 PM,343,1.09,32,8,City Service
3040211,08/22/2019 02:30:00 PM,488,1.06,32,28,Chicago Carriage Cab Corp
3040212,08/22/2019 02:45:00 PM,4740,1.1,32,32,Taxi Affiliation Services
3040213,08/22/2019 02:45:00 PM,238,0.87,32,8,Chicago Carriage Cab Corp
3040214,08/22/2019 02:45:00 PM,540,0.7,8,8,Taxi Affiliation Services
3040215,08/22/2019 02:45:00 PM,298,0.73,8,8,Chicago Carriage Cab Corp
3040216,08/22/2019 02:45:00 PM,323,0.64,8,8,City Service
3040217,08/22/2019 02:45:00 PM,360,0.8,32,32,Choice Taxi Association
3040218,08/22/2019 02:45:00 PM,480,0.8,8,8,"Taxicab Insurance Agency, LLC"
3040219,08/22/2019 02:45:00 PM,480,1.0,28,32,Star North Management LLC
3040220,08/22/2019 02:45:00 PM,360,0.7,8,8,Star North Management LLC
3040221,08/22/2019 02:45:00 PM,527,0.8,8,8,Nova Taxi Affiliation Llc
3040222,08/22/2019 02:45:00 PM,411,0.87,32,32,City Service
3040223,08/22/2019 02:45:00 PM,360,0.9,8,8,Star North Management LLC
3040224,08/22/2019 02:45:00 PM,240,0.6,32,8,Top Cab Affiliation
3040225,08/22/2019 02:45:00 PM,480,1.7,8,32,Taxi Affiliation Services
3040226,08/22/2019 02:45:00 PM,360,1.0,32,28,Star North Management LLC
3040227,08/22/2019 02:45:00 PM,3300,1.0,76,8,Taxi Affiliation Services
3040228,08/22/2019 02:45:00 PM,360,0.8,32,8,"Taxicab Insurance Agency, LLC"
3040229,08/22/2019 02:45:00 PM,540,1.3,8,32,Star North Management LLC
3040230,08/22/2019 02:45:00 PM,217,0.72,32,8,Flash Cab
3040231,08/22/2019 02:45:00 PM,285,0.78,32,32,Flash Cab
3040232,08/22/2019 02:45:00 PM,267,1.25,32,8,Nova Taxi Affiliation Llc
3040233,08/22/2019 02:45:00 PM,574,1.62,8,8,Flash Cab
