,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4550136,12/24/2019 08:45:00 AM,360,0.8,32,33,Medallion Leasin
4550137,12/24/2019 08:45:00 AM,294,1.43,32,8,Flash Cab
4550138,12/24/2019 08:45:00 AM,240,0.6,28,32,"Taxicab Insurance Agency, LLC"
4550139,12/24/2019 08:45:00 AM,360,1.0,28,32,Taxi Affiliation Services
4550140,12/24/2019 08:45:00 AM,223,0.72,32,32,Chicago Carriage Cab Corp
4550141,12/24/2019 08:45:00 AM,371,1.16,6,6,Flash Cab
4550142,12/24/2019 08:45:00 AM,463,1.4,32,33,Chicago Carriage Cab Corp
4550143,12/24/2019 08:45:00 AM,417,1.2,32,8,Chicago Carriage Cab Corp
4550144,12/24/2019 08:45:00 AM,437,1.0,32,32,City Service
4550145,12/24/2019 08:45:00 AM,414,1.9,8,32,Chicago Taxicab
4550146,12/24/2019 08:45:00 AM,5577,0.9,11,15,Flash Cab
4550147,12/24/2019 08:45:00 AM,235,0.51,28,32,Flash Cab
4550148,12/24/2019 08:45:00 AM,350,0.95,28,32,Chicago Carriage Cab Corp
4550149,12/24/2019 08:45:00 AM,201,0.72,32,28,Sun Taxi
4550150,12/24/2019 08:45:00 AM,240,0.9,8,32,Taxi Affiliation Services
4550151,12/24/2019 08:45:00 AM,245,0.92,32,32,Sun Taxi
4550152,12/24/2019 08:45:00 AM,590,1.7,32,32,City Service
4550153,12/24/2019 08:45:00 AM,268,0.99,8,32,Flash Cab
4550154,12/24/2019 08:45:00 AM,462,1.05,4,3,Flash Cab
4550155,12/24/2019 08:45:00 AM,540,1.6,28,8,Chicago Independents
4550156,12/24/2019 08:45:00 AM,360,1.1,32,8,Taxi Affiliation Services
4550157,12/24/2019 08:45:00 AM,390,0.99,8,8,City Service
4550158,12/24/2019 08:45:00 AM,300,1.0,8,32,"Taxicab Insurance Agency, LLC"
4550159,12/24/2019 08:45:00 AM,300,0.7,8,8,Choice Taxi Association
