,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2340147,06/23/2019 10:00:00 PM,240,0.6,32,8,Taxi Affiliation Services
2340148,06/23/2019 10:00:00 PM,453,1.87,24,28,Flash Cab
2340149,06/23/2019 10:00:00 PM,313,1.12,32,8,Sun Taxi
2340150,06/23/2019 10:00:00 PM,461,1.3,8,8,Medallion Leasin
2340151,06/23/2019 10:00:00 PM,387,1.06,8,32,Chicago Carriage Cab Corp
2340152,06/23/2019 10:00:00 PM,360,1.0,8,32,Taxi Affiliation Services
2340153,06/23/2019 10:00:00 PM,276,0.93,32,32,Chicago Carriage Cab Corp
2340154,06/23/2019 10:00:00 PM,360,1.2,8,8,Star North Management LLC
2340155,06/23/2019 10:00:00 PM,558,1.26,32,8,Flash Cab
2340156,06/23/2019 10:00:00 PM,255,0.82,6,6,Chicago Carriage Cab Corp
2340157,06/23/2019 10:00:00 PM,540,1.8,6,6,Medallion Leasin
2340158,06/23/2019 10:00:00 PM,360,0.7,8,32,City Service
2340159,06/23/2019 10:00:00 PM,480,1.0,8,28,KOAM Taxi Association
2340160,06/23/2019 10:00:00 PM,474,1.6,8,28,Taxi Affiliation Service Yellow
2340161,06/23/2019 10:00:00 PM,479,1.52,22,24,Flash Cab
2340162,06/23/2019 10:00:00 PM,300,0.9,32,32,Top Cab Affiliation
2340163,06/23/2019 10:00:00 PM,310,0.88,1,1,Flash Cab
2340164,06/23/2019 10:00:00 PM,274,0.58,8,8,Sun Taxi
2340165,06/23/2019 10:00:00 PM,418,1.35,6,6,Flash Cab
2340166,06/23/2019 10:00:00 PM,420,1.2,8,8,Star North Management LLC
2340167,06/23/2019 10:00:00 PM,1920,1.0,76,32,Taxi Affiliation Services
2340168,06/23/2019 10:00:00 PM,508,0.93,8,8,Flash Cab
2340169,06/23/2019 10:00:00 PM,283,0.61,8,8,City Service
2340170,06/23/2019 10:00:00 PM,240,0.7,8,8,Taxi Affiliation Services
2340171,06/23/2019 10:00:00 PM,300,0.9,8,32,Taxi Affiliation Services
2340172,06/23/2019 10:00:00 PM,508,1.85,8,32,Chicago Carriage Cab Corp
2340173,06/23/2019 10:00:00 PM,360,1.1,8,8,Star North Management LLC
2340174,06/23/2019 10:00:00 PM,242,0.68,24,24,Chicago Carriage Cab Corp
2340175,06/23/2019 10:00:00 PM,252,0.93,8,8,Chicago Carriage Cab Corp
2340176,06/23/2019 10:00:00 PM,300,0.6,6,6,Chicago Medallion Management
2340177,06/23/2019 10:00:00 PM,548,1.6,8,8,Flash Cab
2340178,06/23/2019 10:00:00 PM,584,1.59,28,8,Chicago Carriage Cab Corp
2340179,06/23/2019 10:00:00 PM,231,0.8,32,32,Taxi Affiliation Service Yellow
2340180,06/23/2019 10:00:00 PM,480,1.7,8,24,Top Cab Affiliation
2340181,06/23/2019 10:00:00 PM,240,0.7,8,7,Star North Management LLC
2340182,06/23/2019 10:00:00 PM,300,1.0,32,32,1469 - 64126 Omar Jada
2340183,06/23/2019 10:00:00 PM,204,0.6,6,6,Medallion Leasin
2340184,06/23/2019 10:00:00 PM,357,1.08,32,8,Flash Cab
2340185,06/23/2019 10:00:00 PM,240,1.1,8,32,Medallion Leasin
2340186,06/23/2019 10:00:00 PM,270,1.24,6,5,Flash Cab
2340187,06/23/2019 10:00:00 PM,360,0.8,8,32,Taxi Affiliation Services
2340188,06/23/2019 10:00:00 PM,242,0.91,8,8,Sun Taxi
2340189,06/23/2019 10:15:00 PM,425,1.27,77,1,Flash Cab
2340190,06/23/2019 10:15:00 PM,270,0.78,2,2,Flash Cab
2340191,06/23/2019 10:15:00 PM,360,1.1,8,8,Taxi Affiliation Services
2340192,06/23/2019 10:15:00 PM,360,1.1,8,32,Star North Management LLC
2340193,06/23/2019 10:15:00 PM,360,1.5,77,77,Taxi Affiliation Services
2340194,06/23/2019 10:15:00 PM,295,0.53,8,8,Flash Cab
2340195,06/23/2019 10:15:00 PM,403,1.12,8,32,City Service
2340196,06/23/2019 10:15:00 PM,333,0.93,8,8,Flash Cab
2340197,06/23/2019 10:15:00 PM,476,1.88,28,32,Patriot Taxi Dba Peace Taxi Associat
2340198,06/23/2019 10:15:00 PM,240,0.7,32,32,Taxi Affiliation Services
2340199,06/23/2019 10:15:00 PM,342,1.37,28,33,Chicago Carriage Cab Corp
2340200,06/23/2019 10:15:00 PM,318,1.22,22,24,Flash Cab
2340201,06/23/2019 10:15:00 PM,300,0.6,8,8,Star North Management LLC
2340202,06/23/2019 10:15:00 PM,420,1.4,33,33,Star North Management LLC
2340203,06/23/2019 10:15:00 PM,240,0.8,8,8,Taxi Affiliation Services
2340204,06/23/2019 10:15:00 PM,345,0.66,32,8,Flash Cab
2340205,06/23/2019 10:15:00 PM,240,0.6,8,8,Taxi Affiliation Services
2340206,06/23/2019 10:15:00 PM,540,1.5,8,32,Choice Taxi Association
2340207,06/23/2019 10:15:00 PM,596,1.4,28,8,Taxi Affiliation Service Yellow
2340208,06/23/2019 10:15:00 PM,360,1.1,8,32,Medallion Leasin
2340209,06/23/2019 10:15:00 PM,480,1.1,8,8,Taxi Affiliation Services
2340210,06/23/2019 10:15:00 PM,307,1.0,16,14,Chicago Taxicab
2340211,06/23/2019 10:15:00 PM,523,1.3,32,32,Flash Cab
2340212,06/23/2019 10:15:00 PM,261,0.89,28,28,Chicago Carriage Cab Corp
2340213,06/23/2019 10:15:00 PM,355,1.23,8,8,City Service
2340214,06/23/2019 10:15:00 PM,420,1.4,8,7,Taxi Affiliation Services
2340215,06/23/2019 10:15:00 PM,393,0.67,8,8,Flash Cab
2340216,06/23/2019 10:15:00 PM,420,0.8,8,8,Star North Management LLC
2340217,06/23/2019 10:15:00 PM,240,0.7,8,8,Taxi Affiliation Services
2340218,06/23/2019 10:15:00 PM,420,1.6,8,7,Taxi Affiliation Services
2340219,06/23/2019 10:15:00 PM,360,1.9,76,76,Top Cab Affiliation
2340220,06/23/2019 10:15:00 PM,300,1.2,28,8,Medallion Leasin
2340221,06/23/2019 10:15:00 PM,516,0.57,6,6,Sun Taxi
2340222,06/23/2019 10:15:00 PM,480,1.0,8,8,Taxi Affiliation Services
2340223,06/23/2019 10:15:00 PM,300,0.7,8,8,Star North Management LLC
