,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
270208,01/22/2019 06:15:00 PM,409,1.13,32,32,Flash Cab
270209,01/22/2019 06:15:00 PM,480,1.3,32,32,Medallion Leasin
270210,01/22/2019 06:15:00 PM,426,0.87,32,32,City Service
270211,01/22/2019 06:15:00 PM,437,0.63,8,32,Chicago Carriage Cab Corp
270212,01/22/2019 06:15:00 PM,491,0.6,32,28,City Service
270213,01/22/2019 06:15:00 PM,264,0.95,8,8,Sun Taxi
270214,01/22/2019 06:15:00 PM,234,0.7,32,32,Medallion Leasin
270215,01/22/2019 06:15:00 PM,360,0.7,32,32,Chicago Independents
270216,01/22/2019 06:15:00 PM,435,1.3,8,8,Chicago Carriage Cab Corp
270217,01/22/2019 06:15:00 PM,529,1.03,32,8,Flash Cab
270218,01/22/2019 06:15:00 PM,266,0.91,32,32,Chicago Carriage Cab Corp
270219,01/22/2019 06:15:00 PM,420,0.8,77,77,Medallion Leasin
270220,01/22/2019 06:15:00 PM,202,0.6,28,28,Chicago Taxicab
270221,01/22/2019 06:15:00 PM,463,1.54,32,28,Chicago Carriage Cab Corp
270222,01/22/2019 06:15:00 PM,275,0.82,32,8,Chicago Carriage Cab Corp
270223,01/22/2019 06:15:00 PM,313,0.59,32,32,Flash Cab
270224,01/22/2019 06:15:00 PM,503,0.9,32,28,Chicago Taxicab
270225,01/22/2019 06:15:00 PM,4163,1.85,32,24,Flash Cab
270226,01/22/2019 06:15:00 PM,360,1.3,32,33,Medallion Leasin
270227,01/22/2019 06:15:00 PM,480,1.6,32,8,Globe Taxi
270228,01/22/2019 06:15:00 PM,531,0.91,32,8,Flash Cab
270229,01/22/2019 06:15:00 PM,403,1.1,32,8,City Service
270230,01/22/2019 06:15:00 PM,584,1.31,8,24,Chicago Carriage Cab Corp
270231,01/22/2019 06:15:00 PM,420,1.4,3,6,City Service
270232,01/22/2019 06:15:00 PM,536,0.76,32,28,Sun Taxi
270233,01/22/2019 06:15:00 PM,469,1.24,28,32,Sun Taxi
270234,01/22/2019 06:15:00 PM,466,0.6,32,32,Chicago Taxicab
270235,01/22/2019 06:15:00 PM,335,0.74,8,8,City Service
270236,01/22/2019 06:15:00 PM,545,1.12,32,8,Sun Taxi
270237,01/22/2019 06:15:00 PM,470,0.92,32,32,Sun Taxi
270238,01/22/2019 06:15:00 PM,312,0.74,32,32,City Service
270239,01/22/2019 06:15:00 PM,505,0.97,32,32,Sun Taxi
270240,01/22/2019 06:15:00 PM,364,0.8,28,32,Medallion Leasin
270241,01/22/2019 06:15:00 PM,409,1.08,28,28,Flash Cab
270242,01/22/2019 06:15:00 PM,413,1.34,32,8,Nova Taxi Affiliation Llc
270243,01/22/2019 06:15:00 PM,481,0.8,32,28,Medallion Leasin
270244,01/22/2019 06:15:00 PM,588,1.16,8,8,Sun Taxi
270245,01/22/2019 06:15:00 PM,300,0.8,32,32,Globe Taxi
270246,01/22/2019 06:15:00 PM,509,0.79,32,32,Chicago Carriage Cab Corp
270247,01/22/2019 06:15:00 PM,595,0.86,32,32,Chicago Carriage Cab Corp
270248,01/22/2019 06:15:00 PM,420,1.0,6,6,24 Seven Taxi
270249,01/22/2019 06:15:00 PM,420,1.0,8,8,Medallion Leasin
270250,01/22/2019 06:15:00 PM,431,0.73,8,8,Chicago Carriage Cab Corp
270251,01/22/2019 06:15:00 PM,328,0.75,28,28,Flash Cab
270252,01/22/2019 06:15:00 PM,383,0.83,8,24,Sun Taxi
270253,01/22/2019 06:15:00 PM,291,0.72,32,32,Flash Cab
270254,01/22/2019 06:15:00 PM,591,1.37,32,28,Sun Taxi
270255,01/22/2019 06:15:00 PM,540,1.0,28,8,Medallion Leasin
270256,01/22/2019 06:15:00 PM,360,0.6,8,32,Chicago Independents
270257,01/22/2019 06:15:00 PM,499,1.16,8,8,Sun Taxi
270258,01/22/2019 06:15:00 PM,540,1.1,28,8,Medallion Leasin
270259,01/22/2019 06:15:00 PM,420,1.0,28,8,Globe Taxi
270260,01/22/2019 06:15:00 PM,524,1.44,32,33,Flash Cab
270261,01/22/2019 06:15:00 PM,443,0.67,8,8,Flash Cab
270262,01/22/2019 06:15:00 PM,452,0.94,32,8,Sun Taxi
270263,01/22/2019 06:15:00 PM,300,0.8,8,8,Sun Taxi
270264,01/22/2019 06:15:00 PM,540,0.8,8,8,Chicago Independents
