,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1340126,04/09/2019 09:45:00 AM,364,0.71,32,32,Chicago Carriage Cab Corp
1340127,04/09/2019 09:45:00 AM,523,1.66,32,33,Sun Taxi
1340128,04/09/2019 09:45:00 AM,520,1.33,28,32,Sun Taxi
1340129,04/09/2019 09:45:00 AM,378,0.81,8,32,City Service
1340130,04/09/2019 09:45:00 AM,433,1.02,8,32,Chicago Carriage Cab Corp
1340131,04/09/2019 09:45:00 AM,333,0.63,8,8,Sun Taxi
1340132,04/09/2019 09:45:00 AM,408,1.14,8,8,Chicago Carriage Cab Corp
1340133,04/09/2019 09:45:00 AM,426,0.8,32,32,City Service
1340134,04/09/2019 09:45:00 AM,557,1.69,32,8,Chicago Carriage Cab Corp
1340135,04/09/2019 09:45:00 AM,548,1.6,32,28,Sun Taxi
1340136,04/09/2019 09:45:00 AM,416,1.42,32,33,Sun Taxi
1340137,04/09/2019 09:45:00 AM,352,1.1,32,8,Medallion Leasin
1340138,04/09/2019 09:45:00 AM,423,0.6,32,32,Setare Inc
1340139,04/09/2019 09:45:00 AM,406,0.98,32,32,Sun Taxi
1340140,04/09/2019 09:45:00 AM,187,0.6,32,8,Setare Inc
1340141,04/09/2019 09:45:00 AM,291,0.73,28,32,City Service
1340142,04/09/2019 09:45:00 AM,587,1.2,8,8,City Service
1340143,04/09/2019 09:45:00 AM,414,0.67,32,28,City Service
1340144,04/09/2019 09:45:00 AM,494,1.21,8,8,Sun Taxi
1340145,04/09/2019 09:45:00 AM,367,1.24,32,8,City Service
1340146,04/09/2019 09:45:00 AM,276,0.54,28,32,Nova Taxi Affiliation Llc
1340147,04/09/2019 09:45:00 AM,460,1.16,8,28,Globe Taxi
1340148,04/09/2019 09:45:00 AM,579,1.47,8,32,Sun Taxi
1340149,04/09/2019 09:45:00 AM,348,0.79,32,32,Nova Taxi Affiliation Llc
1340150,04/09/2019 09:45:00 AM,240,1.2,6,3,Globe Taxi
1340151,04/09/2019 09:45:00 AM,218,1.22,8,32,Patriot Taxi Dba Peace Taxi Associat
1340152,04/09/2019 09:45:00 AM,471,1.38,32,28,Sun Taxi
1340153,04/09/2019 09:45:00 AM,405,0.8,28,32,Medallion Leasin
1340154,04/09/2019 09:45:00 AM,540,1.8,33,28,Medallion Leasin
1340155,04/09/2019 09:45:00 AM,456,1.0,32,8,Medallion Leasin
1340156,04/09/2019 09:45:00 AM,517,1.25,28,32,Chicago Carriage Cab Corp
1340157,04/09/2019 09:45:00 AM,300,0.8,8,8,Globe Taxi
1340158,04/09/2019 09:45:00 AM,246,1.09,77,77,City Service
1340159,04/09/2019 09:45:00 AM,501,1.0,8,8,Medallion Leasin
1340160,04/09/2019 09:45:00 AM,460,1.16,8,8,Chicago Carriage Cab Corp
1340161,04/09/2019 09:45:00 AM,291,0.74,8,8,Chicago Carriage Cab Corp
1340162,04/09/2019 09:45:00 AM,265,0.67,8,32,Gold Coast Taxi
1340163,04/09/2019 09:45:00 AM,454,0.67,8,8,Sun Taxi
1340164,04/09/2019 09:45:00 AM,498,1.26,8,32,Chicago Carriage Cab Corp
1340165,04/09/2019 09:45:00 AM,298,0.58,32,32,Chicago Carriage Cab Corp
1340166,04/09/2019 09:45:00 AM,411,1.3,8,32,Flash Cab
1340167,04/09/2019 09:45:00 AM,467,1.06,8,32,Chicago Carriage Cab Corp
1340168,04/09/2019 09:45:00 AM,313,0.52,32,8,Flash Cab
1340169,04/09/2019 09:45:00 AM,247,0.69,8,8,Sun Taxi
1340170,04/09/2019 09:45:00 AM,370,0.6,32,28,Sun Taxi
1340171,04/09/2019 09:45:00 AM,291,0.64,32,32,Chicago Carriage Cab Corp
