,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1060130,03/19/2019 04:30:00 PM,430,0.87,28,28,Sun Taxi
1060131,03/19/2019 04:30:00 PM,498,0.86,32,32,City Service
1060132,03/19/2019 04:30:00 PM,365,0.79,8,32,Chicago Carriage Cab Corp
1060133,03/19/2019 04:30:00 PM,360,0.8,32,32,Medallion Leasin
1060134,03/19/2019 04:30:00 PM,419,1.14,32,8,Nova Taxi Affiliation Llc
1060135,03/19/2019 04:30:00 PM,289,0.65,32,32,Chicago Carriage Cab Corp
1060136,03/19/2019 04:30:00 PM,362,1.19,32,28,Chicago Carriage Cab Corp
1060137,03/19/2019 04:30:00 PM,465,1.0,8,32,Flash Cab
1060138,03/19/2019 04:30:00 PM,534,1.2,28,32,City Service
1060139,03/19/2019 04:30:00 PM,517,1.3,32,32,City Service
1060140,03/19/2019 04:30:00 PM,568,1.53,32,28,Flash Cab
1060141,03/19/2019 04:30:00 PM,237,0.67,32,8,Sun Taxi
1060142,03/19/2019 04:30:00 PM,454,1.66,28,8,Chicago Carriage Cab Corp
1060143,03/19/2019 04:30:00 PM,300,0.8,28,28,Globe Taxi
1060144,03/19/2019 04:30:00 PM,466,0.88,32,32,Chicago Carriage Cab Corp
1060145,03/19/2019 04:30:00 PM,305,0.96,32,8,Chicago Carriage Cab Corp
1060146,03/19/2019 04:30:00 PM,360,0.7,32,32,Chicago Independents
1060147,03/19/2019 04:30:00 PM,463,1.4,8,8,City Service
1060148,03/19/2019 04:30:00 PM,473,1.39,32,8,Sun Taxi
1060149,03/19/2019 04:30:00 PM,529,0.89,32,28,Chicago Carriage Cab Corp
1060150,03/19/2019 04:30:00 PM,360,0.7,8,32,Globe Taxi
1060151,03/19/2019 04:30:00 PM,440,0.62,28,28,Flash Cab
1060152,03/19/2019 04:30:00 PM,596,1.89,32,8,Flash Cab
1060153,03/19/2019 04:30:00 PM,480,0.8,32,32,City Service
1060154,03/19/2019 04:30:00 PM,468,1.1,28,28,American United Taxi Affiliation
1060155,03/19/2019 04:30:00 PM,387,0.98,32,28,Taxi Affiliation Service Yellow
1060156,03/19/2019 04:30:00 PM,300,0.6,32,28,Medallion Leasin
1060157,03/19/2019 04:30:00 PM,405,1.62,32,8,Chicago Carriage Cab Corp
1060158,03/19/2019 04:30:00 PM,387,0.8,32,28,City Service
1060159,03/19/2019 04:30:00 PM,306,0.67,8,32,Sun Taxi
1060160,03/19/2019 04:30:00 PM,547,1.15,32,28,Nova Taxi Affiliation Llc
1060161,03/19/2019 04:30:00 PM,390,0.9,28,32,Taxi Affiliation Service Yellow
1060162,03/19/2019 04:30:00 PM,300,0.53,32,32,Flash Cab
1060163,03/19/2019 04:30:00 PM,348,0.9,8,8,Chicago Carriage Cab Corp
1060164,03/19/2019 04:30:00 PM,322,0.89,32,32,24 Seven Taxi
1060165,03/19/2019 04:30:00 PM,472,0.9,32,32,Medallion Leasin
1060166,03/19/2019 04:30:00 PM,521,1.83,33,28,Flash Cab
1060167,03/19/2019 04:30:00 PM,287,0.55,32,28,Flash Cab
1060168,03/19/2019 04:30:00 PM,402,0.79,32,32,Chicago Carriage Cab Corp
1060169,03/19/2019 04:30:00 PM,358,0.7,8,32,Chicago Carriage Cab Corp
1060170,03/19/2019 04:30:00 PM,527,1.41,32,32,Sun Taxi
1060171,03/19/2019 04:30:00 PM,365,0.97,32,32,City Service
1060172,03/19/2019 04:30:00 PM,478,1.44,32,32,Sun Taxi
1060173,03/19/2019 04:30:00 PM,379,1.08,8,32,Sun Taxi
1060174,03/19/2019 04:30:00 PM,360,0.6,8,8,Medallion Leasin
