,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2110113,06/06/2019 11:30:00 PM,319,0.92,28,32,Chicago Carriage Cab Corp
2110114,06/06/2019 11:30:00 PM,202,0.55,32,32,Checker Taxi Affiliation
2110115,06/06/2019 11:30:00 PM,540,1.7,8,32,Star North Management LLC
2110116,06/06/2019 11:30:00 PM,540,1.9,8,24,Chicago Medallion Management
2110117,06/06/2019 11:30:00 PM,458,1.51,32,8,Sun Taxi
2110118,06/06/2019 11:30:00 PM,300,0.8,32,8,Taxi Affiliation Services
2110119,06/06/2019 11:30:00 PM,300,0.7,32,8,Taxi Affiliation Services
2110120,06/06/2019 11:30:00 PM,300,0.8,32,8,Choice Taxi Association
2110121,06/06/2019 11:30:00 PM,360,0.8,8,8,Taxi Affiliation Services
2110122,06/06/2019 11:30:00 PM,540,1.6,8,8,Taxi Affiliation Services
2110123,06/06/2019 11:30:00 PM,360,0.8,28,24,Chicago Medallion Management
2110124,06/06/2019 11:30:00 PM,266,0.6,8,8,Setare Inc
2110125,06/06/2019 11:30:00 PM,420,1.9,7,28,Star North Management LLC
2110126,06/06/2019 11:30:00 PM,360,0.9,32,8,Top Cab Affiliation
2110127,06/06/2019 11:30:00 PM,480,1.4,8,32,"Taxicab Insurance Agency, LLC"
2110128,06/06/2019 11:30:00 PM,420,1.0,8,8,Taxi Affiliation Services
2110129,06/06/2019 11:30:00 PM,528,1.45,32,8,Sun Taxi
2110130,06/06/2019 11:30:00 PM,540,1.2,8,32,KOAM Taxi Association
2110131,06/06/2019 11:30:00 PM,2760,1.3,56,12,Taxi Affiliation Services
2110132,06/06/2019 11:30:00 PM,378,1.1,8,8,Medallion Leasin
2110133,06/06/2019 11:30:00 PM,240,0.6,8,32,Medallion Leasin
2110134,06/06/2019 11:30:00 PM,360,1.1,8,8,Taxi Affiliation Services
2110135,06/06/2019 11:30:00 PM,441,1.5,1,1,Medallion Leasin
2110136,06/06/2019 11:30:00 PM,308,1.2,8,8,City Service
2110137,06/06/2019 11:30:00 PM,360,1.1,8,8,Taxi Affiliation Services
2110138,06/06/2019 11:30:00 PM,480,1.2,8,8,Star North Management LLC
2110139,06/06/2019 11:30:00 PM,420,1.07,8,8,City Service
2110140,06/06/2019 11:30:00 PM,300,0.7,8,8,Taxi Affiliation Services
2110141,06/06/2019 11:30:00 PM,242,0.9,7,7,City Service
2110142,06/06/2019 11:30:00 PM,359,0.68,32,32,Flash Cab
2110143,06/06/2019 11:30:00 PM,264,1.25,28,32,24 Seven Taxi
2110144,06/06/2019 11:30:00 PM,359,1.44,32,8,Patriot Taxi Dba Peace Taxi Associat
2110145,06/06/2019 11:30:00 PM,364,1.5,7,6,Medallion Leasin
2110146,06/06/2019 11:30:00 PM,480,1.0,8,8,Choice Taxi Association
2110147,06/06/2019 11:30:00 PM,338,1.15,8,24,Flash Cab
2110148,06/06/2019 11:30:00 PM,492,1.65,32,8,Flash Cab
2110149,06/06/2019 11:30:00 PM,337,1.2,28,8,Blue Diamond
2110150,06/06/2019 11:30:00 PM,1980,1.0,8,8,Taxi Affiliation Services
2110151,06/06/2019 11:30:00 PM,378,1.42,8,8,Chicago Carriage Cab Corp
2110152,06/06/2019 11:30:00 PM,300,1.0,32,28,Star North Management LLC
2110153,06/06/2019 11:30:00 PM,258,1.27,8,8,Chicago Carriage Cab Corp
2110154,06/06/2019 11:30:00 PM,297,1.1,8,32,Blue Diamond
2110155,06/06/2019 11:30:00 PM,382,1.46,8,8,Chicago Carriage Cab Corp
2110156,06/06/2019 11:30:00 PM,420,1.66,32,32,Sun Taxi
2110157,06/06/2019 11:30:00 PM,240,0.8,32,32,Taxi Affiliation Services
2110158,06/06/2019 11:30:00 PM,420,1.2,32,8,Taxi Affiliation Services
2110159,06/06/2019 11:30:00 PM,186,0.76,77,1,City Service
2110160,06/06/2019 11:30:00 PM,259,1.24,77,1,Chicago Carriage Cab Corp
2110161,06/06/2019 11:30:00 PM,353,1.81,7,8,Chicago Carriage Cab Corp
2110162,06/06/2019 11:30:00 PM,363,1.11,33,32,Sun Taxi
2110163,06/06/2019 11:30:00 PM,360,1.2,32,28,Blue Ribbon Taxi Association Inc.
2110164,06/06/2019 11:30:00 PM,374,1.15,8,28,Flash Cab
2110165,06/06/2019 11:30:00 PM,312,1.1,8,8,Medallion Leasin
2110166,06/06/2019 11:30:00 PM,342,1.4,8,24,Medallion Leasin
2110167,06/06/2019 11:30:00 PM,480,1.1,32,8,Taxi Affiliation Services
2110168,06/06/2019 11:30:00 PM,449,1.33,8,8,Sun Taxi
2110169,06/06/2019 11:30:00 PM,300,0.9,32,8,Taxi Affiliation Services
2110170,06/06/2019 11:30:00 PM,360,0.9,32,8,Taxi Affiliation Services
2110171,06/06/2019 11:30:00 PM,300,1.0,32,32,Choice Taxi Association
2110172,06/06/2019 11:30:00 PM,540,1.8,32,33,Taxi Affiliation Services
2110173,06/06/2019 11:30:00 PM,300,1.0,8,32,Top Cab Affiliation
2110174,06/06/2019 11:30:00 PM,267,0.87,33,32,Flash Cab
2110175,06/06/2019 11:30:00 PM,300,1.0,24,24,KOAM Taxi Association
2110176,06/06/2019 11:30:00 PM,533,1.22,8,8,Flash Cab
2110177,06/06/2019 11:30:00 PM,232,0.54,28,8,Sun Taxi
2110178,06/06/2019 11:30:00 PM,360,0.9,8,8,Top Cab Affiliation
2110179,06/06/2019 11:30:00 PM,432,1.23,8,8,Flash Cab
2110180,06/06/2019 11:30:00 PM,480,1.0,8,8,Taxi Affiliation Services
2110181,06/06/2019 11:30:00 PM,192,0.64,28,28,Chicago Carriage Cab Corp
2110182,06/06/2019 11:30:00 PM,300,1.0,32,28,Taxi Affiliation Services
2110183,06/06/2019 11:30:00 PM,240,0.9,8,8,Taxi Affiliation Services
2110184,06/06/2019 11:30:00 PM,360,0.6,32,32,Taxi Affiliation Services
2110185,06/06/2019 11:30:00 PM,360,1.1,32,8,Taxi Affiliation Services
2110186,06/06/2019 11:30:00 PM,480,1.4,8,24,Top Cab Affiliation
2110187,06/06/2019 11:30:00 PM,240,0.6,32,28,Star North Management LLC
2110188,06/06/2019 11:30:00 PM,480,1.7,28,32,Star North Management LLC
2110189,06/06/2019 11:30:00 PM,2040,1.0,76,8,Blue Ribbon Taxi Association Inc.
2110190,06/06/2019 11:30:00 PM,222,1.02,32,8,Sun Taxi
2110191,06/06/2019 11:30:00 PM,360,0.9,8,8,Star North Management LLC
2110192,06/06/2019 11:30:00 PM,301,1.55,8,24,Sun Taxi
2110193,06/06/2019 11:30:00 PM,327,0.9,8,8,City Service
2110194,06/06/2019 11:30:00 PM,300,1.1,32,8,Taxi Affiliation Services
2110195,06/06/2019 11:30:00 PM,240,1.0,7,7,Choice Taxi Association
2110196,06/06/2019 11:30:00 PM,452,1.3,32,28,Leonard Cab Co
2110197,06/06/2019 11:30:00 PM,313,1.28,28,8,Chicago Carriage Cab Corp
2110198,06/06/2019 11:30:00 PM,421,1.39,32,24,Flash Cab
2110199,06/06/2019 11:30:00 PM,300,0.8,32,32,Top Cab Affiliation
2110200,06/06/2019 11:30:00 PM,5460,1.4,76,76,Taxi Affiliation Services
2110201,06/06/2019 11:30:00 PM,360,1.0,32,8,Star North Management LLC
2110202,06/06/2019 11:30:00 PM,372,1.63,33,32,Chicago Carriage Cab Corp
2110203,06/06/2019 11:30:00 PM,360,1.0,8,8,Star North Management LLC
2110204,06/06/2019 11:30:00 PM,250,0.82,8,32,Chicago Carriage Cab Corp
2110205,06/06/2019 11:30:00 PM,540,1.7,32,8,Top Cab Affiliation
2110206,06/06/2019 11:30:00 PM,300,1.2,7,7,Chicago Independents
2110207,06/06/2019 11:30:00 PM,457,1.22,8,32,Flash Cab
2110208,06/06/2019 11:30:00 PM,268,0.66,8,8,City Service
2110209,06/06/2019 11:30:00 PM,480,1.5,24,32,Star North Management LLC
2110210,06/06/2019 11:30:00 PM,300,0.9,32,32,Star North Management LLC
2110211,06/06/2019 11:30:00 PM,413,1.05,8,8,Flash Cab
2110212,06/06/2019 11:30:00 PM,427,0.85,8,8,Taxi Affiliation Service Yellow
2110213,06/06/2019 11:30:00 PM,268,1.13,32,32,Sun Taxi
