,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1730118,05/09/2019 07:15:00 AM,394,1.2,8,32,Taxi Affiliation Service Yellow
1730119,05/09/2019 07:15:00 AM,465,1.5,8,8,Chicago Independents
1730120,05/09/2019 07:15:00 AM,270,0.73,32,28,Sun Taxi
1730121,05/09/2019 07:15:00 AM,289,0.7,8,32,City Service
1730122,05/09/2019 07:15:00 AM,566,1.7,28,28,Medallion Leasin
1730123,05/09/2019 07:15:00 AM,360,0.8,8,32,Medallion Leasin
1730124,05/09/2019 07:15:00 AM,309,0.87,8,32,Gold Coast Taxi
1730125,05/09/2019 07:15:00 AM,240,0.63,28,8,Chicago Carriage Cab Corp
1730126,05/09/2019 07:15:00 AM,360,1.7,8,28,Choice Taxi Association
1730127,05/09/2019 07:15:00 AM,364,1.13,8,32,Flash Cab
1730128,05/09/2019 07:15:00 AM,303,0.63,28,32,Chicago Carriage Cab Corp
1730129,05/09/2019 07:15:00 AM,342,1.1,6,6,City Service
1730130,05/09/2019 07:15:00 AM,544,1.65,28,8,24 Seven Taxi
1730131,05/09/2019 07:15:00 AM,593,1.46,8,32,Flash Cab
1730132,05/09/2019 07:15:00 AM,400,1.18,32,32,Sun Taxi
1730133,05/09/2019 07:15:00 AM,502,0.95,32,32,Chicago Independents
1730134,05/09/2019 07:15:00 AM,342,0.8,32,8,Medallion Leasin
1730135,05/09/2019 07:15:00 AM,381,1.04,28,32,Sun Taxi
1730136,05/09/2019 07:15:00 AM,480,1.8,28,8,Medallion Leasin
1730137,05/09/2019 07:15:00 AM,440,1.04,28,32,Sun Taxi
1730138,05/09/2019 07:15:00 AM,494,1.09,8,32,City Service
1730139,05/09/2019 07:15:00 AM,239,0.62,28,32,Chicago Carriage Cab Corp
1730140,05/09/2019 07:15:00 AM,480,1.0,32,8,Choice Taxi Association
1730141,05/09/2019 07:15:00 AM,240,0.9,28,32,Taxi Affiliation Services
1730142,05/09/2019 07:30:00 AM,569,1.25,28,8,Flash Cab
1730143,05/09/2019 07:30:00 AM,360,1.8,8,32,KOAM Taxi Association
1730144,05/09/2019 07:30:00 AM,405,1.14,8,8,Flash Cab
1730145,05/09/2019 07:30:00 AM,520,1.85,43,41,Flash Cab
1730146,05/09/2019 07:30:00 AM,376,1.05,32,8,City Service
1730147,05/09/2019 07:30:00 AM,526,1.58,8,28,Chicago Carriage Cab Corp
1730148,05/09/2019 07:30:00 AM,536,1.31,28,32,City Service
1730149,05/09/2019 07:30:00 AM,543,1.11,28,32,Sun Taxi
1730150,05/09/2019 07:30:00 AM,420,1.0,28,8,Medallion Leasin
1730151,05/09/2019 07:30:00 AM,300,1.0,8,8,Taxi Affiliation Services
1730152,05/09/2019 07:30:00 AM,366,0.55,8,8,Patriot Taxi Dba Peace Taxi Associat
1730153,05/09/2019 07:30:00 AM,527,1.22,32,28,Chicago Carriage Cab Corp
1730154,05/09/2019 07:30:00 AM,439,1.0,32,28,Chicago Carriage Cab Corp
1730155,05/09/2019 07:30:00 AM,300,0.7,32,32,KOAM Taxi Association
1730156,05/09/2019 07:30:00 AM,393,0.7,32,32,Medallion Leasin
1730157,05/09/2019 07:30:00 AM,361,1.01,28,28,Flash Cab
1730158,05/09/2019 07:30:00 AM,314,0.72,32,28,Chicago Carriage Cab Corp
1730159,05/09/2019 07:30:00 AM,464,1.3,8,32,Flash Cab
1730160,05/09/2019 07:30:00 AM,335,0.7,28,28,Medallion Leasin
1730161,05/09/2019 07:30:00 AM,324,0.82,32,28,Chicago Carriage Cab Corp
1730162,05/09/2019 07:30:00 AM,371,0.97,32,8,Patriot Taxi Dba Peace Taxi Associat
1730163,05/09/2019 07:30:00 AM,407,0.95,28,8,Flash Cab
1730164,05/09/2019 07:30:00 AM,517,1.7,28,8,Medallion Leasin
1730165,05/09/2019 07:30:00 AM,427,1.1,28,32,Chicago Independents
1730166,05/09/2019 07:30:00 AM,360,1.2,32,32,Medallion Leasin
1730167,05/09/2019 07:30:00 AM,485,0.99,8,28,Flash Cab
1730168,05/09/2019 07:30:00 AM,411,0.74,32,28,Sun Taxi
1730169,05/09/2019 07:30:00 AM,478,1.9,33,33,Chicago Carriage Cab Corp
1730170,05/09/2019 07:30:00 AM,447,1.3,32,32,Taxi Affiliation Service Yellow
1730171,05/09/2019 07:30:00 AM,291,1.23,8,8,Sun Taxi
1730172,05/09/2019 07:30:00 AM,300,1.1,8,8,Medallion Leasin
1730173,05/09/2019 07:30:00 AM,525,1.8,32,28,Nova Taxi Affiliation Llc
1730174,05/09/2019 07:30:00 AM,371,0.98,28,32,Chicago Carriage Cab Corp
1730175,05/09/2019 07:30:00 AM,413,0.88,32,32,Chicago Carriage Cab Corp
1730176,05/09/2019 07:30:00 AM,453,1.07,8,8,Sun Taxi
1730177,05/09/2019 07:30:00 AM,381,0.84,32,32,24 Seven Taxi
1730178,05/09/2019 07:30:00 AM,396,1.4,8,32,Chicago Taxicab
1730179,05/09/2019 07:30:00 AM,305,1.2,28,8,City Service
1730180,05/09/2019 07:30:00 AM,323,0.7,32,8,Medallion Leasin
1730181,05/09/2019 07:30:00 AM,464,0.9,32,32,Chicago Taxicab
1730182,05/09/2019 07:30:00 AM,357,0.91,28,32,Chicago Carriage Cab Corp
1730183,05/09/2019 07:30:00 AM,550,1.76,33,32,Chicago Carriage Cab Corp
1730184,05/09/2019 07:30:00 AM,2880,1.0,8,76,Blue Ribbon Taxi Association Inc.
1730185,05/09/2019 07:30:00 AM,480,1.1,28,32,Star North Management LLC
1730186,05/09/2019 07:30:00 AM,360,1.0,8,8,Medallion Leasin
1730187,05/09/2019 07:30:00 AM,271,0.97,28,28,Chicago Carriage Cab Corp
1730188,05/09/2019 07:30:00 AM,3300,1.0,76,32,Taxi Affiliation Services
1730189,05/09/2019 07:30:00 AM,398,1.43,32,32,24 Seven Taxi
1730190,05/09/2019 07:30:00 AM,360,1.4,32,32,Taxi Affiliation Services
1730191,05/09/2019 07:30:00 AM,502,1.29,28,32,Flash Cab
1730192,05/09/2019 07:30:00 AM,420,0.6,32,32,Medallion Leasin
1730193,05/09/2019 07:30:00 AM,242,0.69,32,32,Chicago Carriage Cab Corp
1730194,05/09/2019 07:30:00 AM,401,0.72,32,32,Chicago Carriage Cab Corp
1730195,05/09/2019 07:30:00 AM,480,1.2,28,32,Medallion Leasin
1730196,05/09/2019 07:30:00 AM,361,0.8,32,8,Medallion Leasin
1730197,05/09/2019 07:30:00 AM,300,0.9,28,32,Taxi Affiliation Services
1730198,05/09/2019 07:30:00 AM,386,0.91,32,32,Flash Cab
1730199,05/09/2019 07:30:00 AM,361,0.84,32,32,Sun Taxi
1730200,05/09/2019 07:30:00 AM,420,1.9,8,32,Chicago Medallion Management
1730201,05/09/2019 07:30:00 AM,379,0.71,28,32,Chicago Carriage Cab Corp
1730202,05/09/2019 07:30:00 AM,420,1.6,77,3,Taxi Affiliation Services
1730203,05/09/2019 07:30:00 AM,345,0.84,28,32,Chicago Carriage Cab Corp
1730204,05/09/2019 07:30:00 AM,438,0.81,28,32,Flash Cab
1730205,05/09/2019 07:30:00 AM,431,1.59,8,8,Flash Cab
1730206,05/09/2019 07:30:00 AM,322,0.81,32,28,Sun Taxi
1730207,05/09/2019 07:30:00 AM,354,0.61,32,32,City Service
1730208,05/09/2019 07:30:00 AM,514,1.43,28,32,City Service
1730209,05/09/2019 07:30:00 AM,254,0.75,32,32,Sun Taxi
