,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4140175,11/20/2019 09:30:00 PM,274,0.91,8,32,24 Seven Taxi
4140176,11/20/2019 09:30:00 PM,360,0.9,8,8,Star North Management LLC
4140177,11/20/2019 09:30:00 PM,300,1.1,24,24,Taxi Affiliation Services
4140178,11/20/2019 09:30:00 PM,356,1.17,32,32,Chicago Carriage Cab Corp
4140179,11/20/2019 09:30:00 PM,437,1.02,1,1,Flash Cab
4140180,11/20/2019 09:30:00 PM,420,1.2,8,8,Star North Management LLC
4140181,11/20/2019 09:30:00 PM,354,0.8,32,32,Flash Cab
4140182,11/20/2019 09:30:00 PM,420,1.2,32,8,Taxi Affiliation Services
4140183,11/20/2019 09:30:00 PM,300,1.1,32,8,Taxi Affiliation Services
4140184,11/20/2019 09:30:00 PM,443,1.3,28,24,Medallion Leasin
4140185,11/20/2019 09:30:00 PM,426,1.65,28,8,Flash Cab
4140186,11/20/2019 09:30:00 PM,291,0.83,32,8,City Service
4140187,11/20/2019 09:30:00 PM,222,0.54,8,8,Flash Cab
4140188,11/20/2019 09:30:00 PM,360,0.9,8,28,Taxi Affiliation Services
4140189,11/20/2019 09:30:00 PM,262,0.95,8,8,Sun Taxi
4140190,11/20/2019 09:30:00 PM,360,1.3,8,32,Star North Management LLC
4140191,11/20/2019 09:30:00 PM,360,1.6,28,32,Star North Management LLC
4140192,11/20/2019 09:30:00 PM,300,0.94,8,8,Nova Taxi Affiliation Llc
4140193,11/20/2019 09:30:00 PM,345,1.2,32,32,City Service
4140194,11/20/2019 09:30:00 PM,566,1.62,32,8,Sun Taxi
4140195,11/20/2019 09:30:00 PM,565,1.3,32,8,Medallion Leasin
4140196,11/20/2019 09:30:00 PM,367,1.16,28,8,Sun Taxi
4140197,11/20/2019 09:30:00 PM,379,0.99,8,8,Flash Cab
4140198,11/20/2019 09:30:00 PM,433,1.49,8,32,City Service
4140199,11/20/2019 09:30:00 PM,240,0.7,32,8,Chicago Independents
4140200,11/20/2019 09:30:00 PM,420,1.4,32,33,Star North Management LLC
4140201,11/20/2019 09:30:00 PM,240,0.7,32,32,Choice Taxi Association
4140202,11/20/2019 09:30:00 PM,279,0.9,28,28,Medallion Leasin
4140203,11/20/2019 09:30:00 PM,436,1.24,32,8,Sun Taxi
4140204,11/20/2019 09:30:00 PM,450,1.91,28,24,Chicago Carriage Cab Corp
4140205,11/20/2019 09:30:00 PM,360,1.1,32,33,Taxi Affiliation Services
4140206,11/20/2019 09:30:00 PM,358,0.66,8,8,Sun Taxi
4140207,11/20/2019 09:30:00 PM,480,1.4,32,32,"Taxicab Insurance Agency, LLC"
4140208,11/20/2019 09:30:00 PM,290,1.0,32,32,Chicago Carriage Cab Corp
4140209,11/20/2019 09:30:00 PM,339,0.79,32,8,Flash Cab
4140210,11/20/2019 09:30:00 PM,229,0.7,32,32,Sun Taxi
4140211,11/20/2019 09:30:00 PM,341,0.6,32,8,City Service
4140212,11/20/2019 09:30:00 PM,330,1.57,8,32,City Service
4140213,11/20/2019 09:30:00 PM,420,0.9,8,8,Medallion Leasin
4140214,11/20/2019 09:30:00 PM,300,1.4,32,32,Nova Taxi Affiliation Llc
4140215,11/20/2019 09:30:00 PM,211,0.7,8,8,Checker Taxi Affiliation
4140216,11/20/2019 09:30:00 PM,239,0.58,1,2,Flash Cab
4140217,11/20/2019 09:30:00 PM,249,0.54,32,32,Sun Taxi
4140218,11/20/2019 09:30:00 PM,420,1.3,32,8,Choice Taxi Association
4140219,11/20/2019 09:30:00 PM,240,0.8,8,8,Star North Management LLC
4140220,11/20/2019 09:30:00 PM,500,1.24,16,16,Flash Cab
4140221,11/20/2019 09:30:00 PM,240,0.8,28,28,Star North Management LLC
4140222,11/20/2019 09:30:00 PM,190,0.7,32,28,Nova Taxi Affiliation Llc
4140223,11/20/2019 09:30:00 PM,540,1.5,32,8,Taxi Affiliation Services
4140224,11/20/2019 09:45:00 PM,461,1.65,8,28,24 Seven Taxi
4140225,11/20/2019 09:45:00 PM,300,0.9,7,7,Chicago Independents
4140226,11/20/2019 09:45:00 PM,474,1.58,8,28,Chicago Carriage Cab Corp
